4.0,2019-08-16 12:09:03.772,0.005035400390625,0.0735321044921875,-1.0013275146484375,0.043037
4.0,2019-08-16 12:09:03.873,-0.00213623046875,0.073760986328125,-0.9977874755859376,0.030249
4.0,2019-08-16 12:09:03.972,0.0030670166015625,0.074981689453125,-0.99212646484375,0.048695
4.0,2019-08-16 12:09:04.072,0.005401611328125,0.07086181640625,-1.001312255859375,0.017599
4.0,2019-08-16 12:09:04.172,0.0065765380859375,0.067291259765625,-0.994842529296875,0.067564
4.0,2019-08-16 12:09:04.272,0.0110626220703125,0.0678863525390625,-0.9959716796875,0.03575
4.0,2019-08-16 12:09:04.371,0.0119476318359375,0.076141357421875,-1.0019073486328125,0.09051000000000001
4.0,2019-08-16 12:09:04.471,0.01531982421875,0.0670318603515625,-0.9911346435546876,0.061338
4.0,2019-08-16 12:09:04.571,0.00372314453125,0.0735015869140625,-1.0,0.10812000000000001
4.0,2019-08-16 12:09:04.671,0.01251220703125,0.0718536376953125,-0.9890594482421876,0.080844
4.0,2019-08-16 12:09:04.771,0.0009002685546875,0.0632781982421875,-0.9918670654296876,0.11352999999999999
4.0,2019-08-16 12:09:04.870,0.002105712890625,0.076171875,-0.995330810546875,0.089637
4.0,2019-08-16 12:09:04.970,-0.0056610107421875,0.076263427734375,-1.0007171630859375,0.10419
4.0,2019-08-16 12:09:05.070,-0.010467529296875,0.073638916015625,-0.9837493896484376,0.083347
4.0,2019-08-16 12:09:05.171,-0.0001983642578125,0.068206787109375,-1.0010528564453125,0.082697
4.0,2019-08-16 12:09:05.270,-0.0238037109375,0.0539398193359375,-0.9990386962890624,0.066772
4.0,2019-08-16 12:09:05.370,-0.017425537109375,0.035186767578125,-0.993133544921875,0.058502
4.0,2019-08-16 12:09:05.469,-0.02032470703125,0.0325469970703125,-0.99993896484375,0.04964
4.0,2019-08-16 12:09:05.569,0.0009002685546875,0.0625457763671875,-0.996856689453125,0.039652999999999994
4.0,2019-08-16 12:09:05.669,0.0257110595703125,0.144500732421875,-0.983154296875,0.040143
4.0,2019-08-16 12:09:05.769,-0.0593719482421875,0.064544677734375,-1.0015869140625,0.063685
4.0,2019-08-16 12:09:05.869,-0.0781097412109375,0.05718994140625,-0.9811553955078124,0.036747
