a,2019-08-16 13:00:07.856,-0.10906982421875,0.130767822265625,-0.9760894775390624,0.0086213
a,2019-08-16 13:00:07.955,-0.1092681884765625,0.136199951171875,-0.9825897216796876,0.0074324
a,2019-08-16 13:00:08.055,-0.1266632080078125,0.1192169189453125,-1.0012664794921875,0.005340999999999999
a,2019-08-16 13:00:08.155,-0.1272430419921875,0.127197265625,-0.9836578369140624,0.004601399999999999
a,2019-08-16 13:00:08.255,-0.1170501708984375,0.1251373291015625,-0.975616455078125,0.0031287
a,2019-08-16 13:00:08.355,-0.117340087890625,0.1273193359375,-0.978973388671875,0.0019248000000000002
a,2019-08-16 13:00:08.455,-0.11956787109375,0.127410888671875,-0.979339599609375,0.0023515999999999997
a,2019-08-16 13:00:08.555,-0.1531524658203125,0.1262359619140625,-0.982025146484375,0.0046861
a,2019-08-16 13:00:08.655,-0.1439056396484375,0.0988311767578125,-0.9750213623046876,0.0064631
a,2019-08-16 13:00:08.754,-0.190277099609375,0.1705322265625,-0.990814208984375,0.0071834
a,2019-08-16 13:00:08.854,-0.2217254638671875,0.14776611328125,-0.9539031982421876,0.007423000000000001
a,2019-08-16 13:00:08.954,-0.192413330078125,0.167877197265625,-1.0,0.0070588000000000005
a,2019-08-16 13:00:09.054,-0.0993804931640625,0.1163787841796875,-0.9900970458984376,0.0061998999999999995
a,2019-08-16 13:00:09.154,-0.008270263671875,0.07196044921875,-0.987396240234375,0.004168
a,2019-08-16 13:00:09.254,-0.0634307861328125,0.1205291748046875,-0.985626220703125,0.0016202000000000002
a,2019-08-16 13:00:09.353,-0.1641845703125,0.1407012939453125,-1.002532958984375,0.0012161
a,2019-08-16 13:00:09.453,-0.239776611328125,0.224517822265625,-0.961456298828125,0.0037884
a,2019-08-16 13:00:09.553,-0.217010498046875,0.20135498046875,-0.97943115234375,0.006686
a,2019-08-16 13:00:09.652,-0.1157073974609375,0.205413818359375,-0.921417236328125,0.008768000000000001
a,2019-08-16 13:00:09.752,-0.126556396484375,-0.016357421875,-0.98443603515625,0.011087
a,2019-08-16 13:00:09.852,-0.2149505615234375,-0.0386810302734375,-1.00579833984375,0.011881999999999998
a,2019-08-16 13:00:09.952,-0.2303924560546875,0.0883026123046875,-0.9793853759765624,0.013172
a,2019-08-16 13:00:10.052,-0.1404571533203125,0.1622467041015625,-0.9844818115234376,0.01461
a,2019-08-16 13:00:10.152,-0.0174102783203125,0.12530517578125,-0.979949951171875,0.015536000000000001
a,2019-08-16 13:00:10.252,-0.060028076171875,0.061187744140625,-0.9836578369140624,0.01624
a,2019-08-16 13:00:10.352,-0.1248016357421875,0.0537872314453125,-1.0081787109375,0.016387
a,2019-08-16 13:00:10.451,-0.196685791015625,0.1102752685546875,-0.9626007080078124,0.015034
a,2019-08-16 13:00:10.551,-0.2910308837890625,0.203643798828125,-0.9675140380859376,0.014402000000000002
a,2019-08-16 13:00:10.651,-0.2251434326171875,0.0852508544921875,-0.9701080322265624,0.013103
a,2019-08-16 13:00:10.751,-0.1490936279296875,0.063201904296875,-0.9946746826171876,0.012824
a,2019-08-16 13:00:10.851,-0.112762451171875,-0.047698974609375,-0.994232177734375,0.012447
a,2019-08-16 13:00:10.950,-0.17584228515625,0.0714569091796875,-1.0125274658203125,0.017024
a,2019-08-16 13:00:11.050,-0.1433868408203125,-0.010223388671875,-0.9790496826171876,0.024288
