8.0,2019-08-16 12:42:40.607,-0.025726318359375,0.14892578125,-0.9915008544921876,0.061421
8.0,2019-08-16 12:42:40.706,-0.0286102294921875,0.13720703125,-0.9929962158203124,0.068633
8.0,2019-08-16 12:42:40.807,-0.0306549072265625,0.1382293701171875,-0.99859619140625,0.053003999999999996
8.0,2019-08-16 12:42:40.906,-0.0261993408203125,0.1422271728515625,-0.9827117919921876,0.044395
8.0,2019-08-16 12:42:41.006,-0.02349853515625,0.1361236572265625,-0.988616943359375,0.042031
8.0,2019-08-16 12:42:41.107,-0.024749755859375,0.142120361328125,-0.9905548095703124,0.037035000000000005
8.0,2019-08-16 12:42:41.206,-0.0231781005859375,0.141876220703125,-0.9864349365234376,0.033288
8.0,2019-08-16 12:42:41.306,-0.03387451171875,0.1305999755859375,-0.995452880859375,0.036847000000000005
8.0,2019-08-16 12:42:41.405,-0.029510498046875,0.131927490234375,-0.987579345703125,0.021098
8.0,2019-08-16 12:42:41.505,-0.0419158935546875,0.132232666015625,-0.985107421875,0.037845
8.0,2019-08-16 12:42:41.605,-0.037139892578125,0.1394195556640625,-0.9803009033203124,0.032027
8.0,2019-08-16 12:42:41.705,-0.072357177734375,0.139129638671875,-1.021697998046875,0.037545
8.0,2019-08-16 12:42:41.805,-0.06292724609375,0.125640869140625,-0.9951171875,0.038955000000000004
8.0,2019-08-16 12:42:41.904,-0.0857391357421875,0.1959075927734375,-1.0072021484375,0.04645
8.0,2019-08-16 12:42:42.004,-0.047698974609375,0.08551025390625,-0.9937591552734376,0.048832
8.0,2019-08-16 12:42:42.104,-0.0093231201171875,0.0249481201171875,-0.9813079833984376,0.075052
8.0,2019-08-16 12:42:42.204,-0.041259765625,0.10198974609375,-0.9933013916015624,0.058261
8.0,2019-08-16 12:42:42.304,-0.0636444091796875,0.0972442626953125,-0.9990081787109376,0.10486
8.0,2019-08-16 12:42:42.404,-0.0663604736328125,0.097320556640625,-1.0071258544921875,0.06259400000000001
8.0,2019-08-16 12:42:42.503,-0.0405731201171875,0.104248046875,-0.985504150390625,0.12053
8.0,2019-08-16 12:42:42.603,-0.04071044921875,0.1041259765625,-0.985931396484375,0.055077
8.0,2019-08-16 12:42:42.703,-0.0644989013671875,0.12176513671875,-0.9934539794921876,0.11655
8.0,2019-08-16 12:42:42.803,-0.07763671875,0.107421875,-0.9759063720703124,0.037226
8.0,2019-08-16 12:42:42.903,-0.082794189453125,0.1098480224609375,-0.9963531494140624,0.09739600000000001
8.0,2019-08-16 12:42:43.003,-0.0720672607421875,0.0840911865234375,-0.98095703125,0.020093
8.0,2019-08-16 12:42:43.103,-0.0427703857421875,0.021942138671875,-0.9726409912109376,0.06868099999999999
8.0,2019-08-16 12:42:43.202,-0.025909423828125,0.0006561279296875,-0.9831695556640624,0.026851999999999997
8.0,2019-08-16 12:42:43.302,-0.053131103515625,-0.0040435791015625,-0.9932708740234376,0.044427999999999995
8.0,2019-08-16 12:42:43.402,-0.071014404296875,0.073272705078125,-0.9998931884765624,0.035874
8.0,2019-08-16 12:42:43.502,-0.0668487548828125,0.075103759765625,-1.0009765625,0.036988
8.0,2019-08-16 12:42:43.601,-0.0662689208984375,0.0955047607421875,-0.9779510498046876,0.044217
8.0,2019-08-16 12:42:43.701,-0.05352783203125,0.0743560791015625,-1.005615234375,0.042847
8.0,2019-08-16 12:42:43.801,-0.0499267578125,0.064453125,-1.0061798095703125,0.041592000000000004
8.0,2019-08-16 12:42:43.901,-0.060943603515625,0.0699615478515625,-0.9962310791015624,0.046123000000000004
8.0,2019-08-16 12:42:44.001,-0.076507568359375,0.0697174072265625,-0.9970855712890624,0.040943
8.0,2019-08-16 12:42:44.101,-0.061431884765625,0.07904052734375,-0.990509033203125,0.048049
8.0,2019-08-16 12:42:44.201,-0.0519866943359375,0.0609893798828125,-0.986358642578125,0.040451999999999995
8.0,2019-08-16 12:42:44.300,-0.0514373779296875,0.0806121826171875,-0.9873199462890624,0.048960000000000004
8.0,2019-08-16 12:42:44.400,-0.0410919189453125,0.0755615234375,-0.996368408203125,0.041707999999999995
8.0,2019-08-16 12:42:44.500,-0.038116455078125,0.0865020751953125,-0.9973907470703124,0.048587
8.0,2019-08-16 12:42:44.600,-0.03985595703125,0.07037353515625,-0.9966278076171876,0.043814
8.0,2019-08-16 12:42:44.700,-0.0380096435546875,0.0836029052734375,-0.9962615966796876,0.049154
8.0,2019-08-16 12:42:44.799,-0.0485076904296875,0.0954437255859375,-0.9998321533203124,0.046374
8.0,2019-08-16 12:42:44.899,-0.037567138671875,0.09228515625,-0.9865570068359376,0.049035
8.0,2019-08-16 12:42:44.999,-0.0356597900390625,0.099639892578125,-0.998870849609375,0.047827999999999996
,,,,,0.049172
,,,,,0.048687
,,,,,0.048583
,,,,,0.051046
,,,,,0.047306
,,,,,0.051916
,,,,,0.046834
,,,,,0.052912
,,,,,0.048083
,,,,,0.049832999999999995
,,,,,0.050974
,,,,,0.045252999999999995
,,,,,0.055162
,,,,,0.038125
,,,,,0.058174000000000003
,,,,,0.033583
,,,,,0.060082
,,,,,0.035733999999999995
,,,,,0.057573
,,,,,0.041726
,,,,,0.052485000000000004
,,,,,0.047278
,,,,,0.046224
,,,,,0.037963
,,,,,0.049305
,,,,,0.025358000000000002
,,,,,0.065953
,,,,,0.023034
,,,,,0.08176
,,,,,0.047544
,,,,,0.08934500000000001
,,,,,0.072301
,,,,,0.084729
,,,,,0.082206
,,,,,0.06567
,,,,,0.078628
,,,,,0.038757
,,,,,0.066746
,,,,,0.019434
,,,,,0.051886
,,,,,0.030555000000000002
,,,,,0.037943
,,,,,0.036978
,,,,,0.040503
,,,,,0.026155
,,,,,0.053546
,,,,,0.026185000000000003
,,,,,0.079512
,,,,,0.057007
,,,,,0.10232999999999999
,,,,,0.092111
,,,,,0.11141
,,,,,0.1149
,,,,,0.10192000000000001
,,,,,0.12059
,,,,,0.07556399999999999
,,,,,0.10944000000000001
,,,,,0.040066000000000004
,,,,,0.090157
,,,,,0.0075057000000000006
,,,,,0.06825099999999999
,,,,,0.020452
,,,,,0.059237
,,,,,0.027266000000000002
,,,,,0.060476
,,,,,0.027493
,,,,,0.076471
,,,,,0.051337
,,,,,0.093466
,,,,,0.085233
,,,,,0.10094
,,,,,0.11359000000000001
,,,,,0.09221900000000001
,,,,,0.12460999999999998
,,,,,0.068128
,,,,,0.11539
,,,,,0.032735
,,,,,0.091241
,,,,,0.0035997
,,,,,0.059724
,,,,,0.026442
,,,,,0.039445
,,,,,0.038083
,,,,,0.039704
,,,,,0.033661
,,,,,0.049984
