5.0,2019-08-16 12:17:05.478,-0.0023345947265625,0.0782318115234375,-1.0072021484375,0.0057688
5.0,2019-08-16 12:17:05.578,0.0074920654296875,0.07720947265625,-0.9786224365234376,0.010705
5.0,2019-08-16 12:17:05.678,0.0010986328125,0.0727996826171875,-0.99029541015625,0.014736
5.0,2019-08-16 12:17:05.778,-0.0042877197265625,0.07513427734375,-1.0039215087890625,0.017222
5.0,2019-08-16 12:17:05.878,-0.01043701171875,0.0706787109375,-1.007110595703125,0.018907
5.0,2019-08-16 12:17:05.977,-0.0019073486328125,0.0800628662109375,-0.988555908203125,0.02339
5.0,2019-08-16 12:17:06.077,-0.0024566650390625,0.072418212890625,-0.995269775390625,0.027898000000000003
5.0,2019-08-16 12:17:06.177,-0.001251220703125,0.0802001953125,-0.99749755859375,0.030895999999999996
5.0,2019-08-16 12:17:06.276,-0.0067138671875,0.075775146484375,-0.99908447265625,0.032010000000000004
5.0,2019-08-16 12:17:06.376,-0.0071563720703125,0.07672119140625,-0.9951324462890624,0.031367
5.0,2019-08-16 12:17:06.476,-0.003143310546875,0.0750885009765625,-0.9945831298828124,0.031226999999999998
5.0,2019-08-16 12:17:06.576,-0.008392333984375,0.083587646484375,-0.9970703125,0.030405
5.0,2019-08-16 12:17:06.676,-0.004058837890625,0.0789337158203125,-0.996124267578125,0.029193
5.0,2019-08-16 12:17:06.776,-0.014892578125,0.08428955078125,-1.000244140625,0.0277
5.0,2019-08-16 12:17:06.876,-0.007904052734375,0.0665130615234375,-0.9897613525390624,0.025876
5.0,2019-08-16 12:17:06.976,-0.0184173583984375,0.083892822265625,-0.9929962158203124,0.023763999999999997
5.0,2019-08-16 12:17:07.076,-0.06878662109375,0.092254638671875,-1.0055999755859375,0.022147
5.0,2019-08-16 12:17:07.175,-0.07196044921875,0.089263916015625,-1.0163116455078125,0.019538
5.0,2019-08-16 12:17:07.275,-0.0336761474609375,0.1081085205078125,-1.02020263671875,0.016589
5.0,2019-08-16 12:17:07.375,-0.0091094970703125,0.0930938720703125,-1.0056610107421875,0.012095
5.0,2019-08-16 12:17:07.475,0.0352783203125,0.0587005615234375,-0.99066162109375,0.010564
5.0,2019-08-16 12:17:07.574,0.0224761962890625,0.071929931640625,-1.006103515625,0.0075557
5.0,2019-08-16 12:17:07.674,-0.0179443359375,0.06982421875,-0.996612548828125,0.0083984
5.0,2019-08-16 12:17:07.774,0.0003204345703125,0.0139007568359375,-0.970703125,0.016985
5.0,2019-08-16 12:17:07.874,-0.0142364501953125,0.1243133544921875,-0.9829559326171876,0.024724
5.0,2019-08-16 12:17:07.974,-0.01776123046875,0.1335601806640625,-1.0000762939453125,0.034025
5.0,2019-08-16 12:17:08.073,0.008941650390625,0.074554443359375,-1.00323486328125,0.042598000000000004
5.0,2019-08-16 12:17:08.173,0.019439697265625,0.0285491943359375,-0.944976806640625,0.049638999999999996
5.0,2019-08-16 12:17:08.273,-0.0614471435546875,0.1133880615234375,-0.980865478515625,0.055202
5.0,2019-08-16 12:17:08.373,-0.0426177978515625,0.046478271484375,-1.0017547607421875,0.058892999999999994
5.0,2019-08-16 12:17:08.473,-0.0312042236328125,0.05426025390625,-1.006805419921875,0.058822
5.0,2019-08-16 12:17:08.573,0.0019378662109375,0.1070709228515625,-0.99462890625,0.056435
5.0,2019-08-16 12:17:08.672,-0.0353851318359375,0.1220703125,-0.98980712890625,0.051355
5.0,2019-08-16 12:17:08.773,-0.0497894287109375,0.0290069580078125,-0.9965362548828124,0.044262
5.0,2019-08-16 12:17:08.873,-0.0512542724609375,0.0551300048828125,-0.9869232177734376,0.036683
5.0,2019-08-16 12:17:08.972,-0.0301361083984375,0.0466461181640625,-0.994384765625,0.027411
5.0,2019-08-16 12:17:09.071,-0.00067138671875,0.0509033203125,-0.9981842041015624,0.017922999999999998
5.0,2019-08-16 12:17:09.172,0.02191162109375,0.0374298095703125,-1.0121917724609375,0.011881000000000001
5.0,2019-08-16 12:17:09.272,0.0052947998046875,0.0714874267578125,-0.997344970703125,0.0098018
5.0,2019-08-16 12:17:09.371,-0.0090789794921875,0.0603179931640625,-0.9866180419921876,0.012974000000000001
5.0,2019-08-16 12:17:09.471,-0.021728515625,0.068450927734375,-0.998992919921875,0.017941
5.0,2019-08-16 12:17:09.571,-0.016265869140625,0.0679168701171875,-0.999298095703125,0.021554
5.0,2019-08-16 12:17:09.671,-0.00677490234375,0.068115234375,-0.9930267333984376,0.024762
5.0,2019-08-16 12:17:09.771,0.0022430419921875,0.0750885009765625,-0.9896697998046876,0.029485
5.0,2019-08-16 12:17:09.871,7.62939453125e-05,0.0729217529296875,-1.0023193359375,0.034533999999999995
5.0,2019-08-16 12:17:09.971,-0.002105712890625,0.0753631591796875,-0.999420166015625,0.039814999999999996
