a,2019-08-16 13:00:22.731,-0.102020263671875,0.1498565673828125,-0.9863433837890624,0.044679
a,2019-08-16 13:00:22.830,-0.1121368408203125,0.1533050537109375,-0.998748779296875,0.04077
a,2019-08-16 13:00:22.930,-0.0965118408203125,0.1417694091796875,-0.979461669921875,0.039592
a,2019-08-16 13:00:23.030,-0.1015472412109375,0.1583099365234375,-0.9783935546875,0.031445999999999995
a,2019-08-16 13:00:23.130,-0.0947723388671875,0.13922119140625,-0.9741668701171876,0.046807999999999995
a,2019-08-16 13:00:23.230,-0.1042633056640625,0.1485748291015625,-0.98284912109375,0.026501999999999998
a,2019-08-16 13:00:23.330,-0.10626220703125,0.14886474609375,-0.9902801513671876,0.071533
a,2019-08-16 13:00:23.429,-0.114349365234375,0.1451416015625,-0.977569580078125,0.030668
a,2019-08-16 13:00:23.530,-0.106719970703125,0.1324920654296875,-0.952178955078125,0.10066
a,2019-08-16 13:00:23.629,-0.18829345703125,0.1867218017578125,-1.0286102294921875,0.044481
a,2019-08-16 13:00:23.729,-0.2210540771484375,0.1571197509765625,-0.9547271728515624,0.1214
a,2019-08-16 13:00:23.829,-0.1956634521484375,0.169708251953125,-0.9703826904296876,0.056117999999999994
a,2019-08-16 13:00:23.929,0.0113372802734375,0.123992919921875,-1.0378875732421875,0.12533
a,2019-08-16 13:00:24.029,0.026519775390625,0.0193328857421875,-1.0029754638671875,0.05935599999999999
a,2019-08-16 13:00:24.128,-0.0661468505859375,0.02166748046875,-0.962860107421875,0.11044000000000001
a,2019-08-16 13:00:24.230,-0.244293212890625,0.318115234375,-0.97894287109375,0.053233
a,2019-08-16 13:00:24.328,-0.196380615234375,0.229248046875,-0.9501190185546876,0.082077
a,2019-08-16 13:00:24.429,-0.15277099609375,0.2014617919921875,-0.9532928466796876,0.046472
a,2019-08-16 13:00:24.528,-0.119232177734375,0.07501220703125,-0.991546630859375,0.051164
a,2019-08-16 13:00:24.627,-0.1685638427734375,-0.01104736328125,-1.008453369140625,0.043205
a,2019-08-16 13:00:24.728,-0.2374267578125,0.1276397705078125,-0.979827880859375,0.035477
a,2019-08-16 13:00:24.827,-0.212432861328125,0.1244659423828125,-0.9892425537109376,0.039458
a,2019-08-16 13:00:24.927,-0.07379150390625,0.1434783935546875,-0.9679107666015624,0.031917
a,2019-08-16 13:00:25.027,0.043365478515625,0.135009765625,-0.98931884765625,0.027655000000000002
a,2019-08-16 13:00:25.127,-0.03515625,0.0826568603515625,-0.978271484375,0.033338
a,2019-08-16 13:00:25.227,-0.1266937255859375,0.1178436279296875,-1.0077667236328125,0.026412
a,2019-08-16 13:00:25.326,-0.2121734619140625,0.142364501953125,-0.952880859375,0.036231
a,2019-08-16 13:00:25.426,-0.27410888671875,0.2169189453125,-0.9416961669921876,0.026862999999999998
a,2019-08-16 13:00:25.527,-0.168609619140625,0.1575164794921875,-0.9462738037109376,0.036989
a,2019-08-16 13:00:25.625,-0.0878753662109375,0.02777099609375,-1.00433349609375,0.031188999999999998
a,2019-08-16 13:00:25.726,-0.0569915771484375,-0.02099609375,-0.996368408203125,0.039169999999999996
