a,2019-08-16 13:05:37.986,-0.0260162353515625,0.1255340576171875,-0.9826202392578124,0.12671
a,2019-08-16 13:05:38.086,-0.03021240234375,0.118377685546875,-1.008056640625,0.11932999999999999
a,2019-08-16 13:05:38.186,-0.021331787109375,0.124786376953125,-1.0031280517578125,0.09112200000000001
a,2019-08-16 13:05:38.286,-0.024017333984375,0.115875244140625,-0.9803924560546876,0.10683
a,2019-08-16 13:05:38.386,-0.0184173583984375,0.1070556640625,-0.9909515380859376,0.049655
a,2019-08-16 13:05:38.485,-0.008056640625,0.1088409423828125,-0.9837799072265624,0.084244
a,2019-08-16 13:05:38.585,-0.0148162841796875,0.100311279296875,-0.984893798828125,0.028252
a,2019-08-16 13:05:38.685,-0.0489654541015625,0.0935211181640625,-0.993011474609375,0.062979
a,2019-08-16 13:05:38.785,-0.05072021484375,0.074920654296875,-0.9880828857421876,0.038145
a,2019-08-16 13:05:38.885,-0.131591796875,0.053192138671875,-1.0535736083984375,0.05430599999999999
a,2019-08-16 13:05:38.985,-0.139739990234375,0.0987701416015625,-0.9698333740234376,0.053999
a,2019-08-16 13:05:39.085,-0.0568695068359375,0.042388916015625,-1.0113525390625,0.057460000000000004
a,2019-08-16 13:05:39.185,0.1640625,0.042877197265625,-0.98516845703125,0.050922
a,2019-08-16 13:05:39.285,0.0118865966796875,0.090667724609375,-1.0113983154296875,0.061110000000000005
a,2019-08-16 13:05:39.384,-0.149688720703125,0.2525634765625,-1.0339508056640625,0.050255
a,2019-08-16 13:05:39.484,-0.1201019287109375,0.244598388671875,-1.0193634033203125,0.062711
a,2019-08-16 13:05:39.584,-0.0225677490234375,0.096923828125,-0.9500732421875,0.054353
a,2019-08-16 13:05:39.684,-0.0327911376953125,-0.045318603515625,-1.013031005859375,0.059567999999999996
a,2019-08-16 13:05:39.783,-0.1359710693359375,-0.024932861328125,-1.0422210693359375,0.059565
a,2019-08-16 13:05:39.883,-0.1396026611328125,0.048370361328125,-1.00213623046875,0.05527000000000001
a,2019-08-16 13:05:39.983,-0.0269622802734375,0.0922088623046875,-0.9919281005859376,0.06489299999999999
a,2019-08-16 13:05:40.083,0.1796417236328125,0.09588623046875,-0.9381561279296876,0.050907
a,2019-08-16 13:05:40.183,0.0943450927734375,0.161834716796875,-1.000030517578125,0.06726
a,2019-08-16 13:05:40.282,-0.0503387451171875,0.2215118408203125,-1.0002288818359375,0.049207
a,2019-08-16 13:05:40.383,-0.112518310546875,0.173065185546875,-0.9528350830078124,0.067694
a,2019-08-16 13:05:40.483,-0.1557464599609375,0.2125701904296875,-0.9659271240234376,0.047768
a,2019-08-16 13:05:40.582,-0.03009033203125,0.153289794921875,-0.994720458984375,0.06437899999999999
a,2019-08-16 13:05:40.682,0.024444580078125,-0.0255126953125,-1.0158538818359375,0.043713999999999996
a,2019-08-16 13:05:40.782,-0.0319671630859375,-0.0140838623046875,-1.0104217529296875,0.052677999999999996
a,2019-08-16 13:05:40.882,-0.0022430419921875,0.0546875,-0.96343994140625,0.058574
a,2019-08-16 13:05:40.981,0.0117034912109375,0.3059844970703125,-0.989288330078125,0.046526
a,2019-08-16 13:05:41.081,0.0108795166015625,0.1470489501953125,-0.9774169921875,0.093299
a,2019-08-16 13:05:41.181,-0.0261077880859375,0.105621337890625,-1.00146484375,0.048011
a,2019-08-16 13:05:41.281,-0.0628814697265625,0.0849609375,-1.006561279296875,0.13065
a,2019-08-16 13:05:41.381,-0.05450439453125,0.0977325439453125,-1.0115814208984375,0.060716
a,2019-08-16 13:05:41.481,-0.033172607421875,0.0992889404296875,-1.0064239501953125,0.15755
a,2019-08-16 13:05:41.580,-0.0064239501953125,0.1204681396484375,-0.9809417724609376,0.070862
a,2019-08-16 13:05:41.680,-0.0149078369140625,0.12469482421875,-0.997039794921875,0.16315
a,2019-08-16 13:05:41.780,-0.0013275146484375,0.092987060546875,-0.992401123046875,0.066002
