a,2019-08-16 13:00:38.603,-0.066558837890625,0.15765380859375,-0.978729248046875,0.03561
a,2019-08-16 13:00:38.702,-0.0934600830078125,0.1472015380859375,-0.9995269775390624,0.025362
a,2019-08-16 13:00:38.802,-0.08551025390625,0.139556884765625,-0.978424072265625,0.036345
a,2019-08-16 13:00:38.902,-0.1011962890625,0.145050048828125,-0.9894866943359376,0.025673
a,2019-08-16 13:00:39.002,-0.0883636474609375,0.14654541015625,-0.9927825927734376,0.034845
a,2019-08-16 13:00:39.102,-0.0850067138671875,0.142852783203125,-0.9775848388671876,0.027781
a,2019-08-16 13:00:39.203,-0.0858612060546875,0.1370849609375,-0.9819488525390624,0.032432
a,2019-08-16 13:00:39.302,-0.09429931640625,0.1417999267578125,-0.983612060546875,0.030049
a,2019-08-16 13:00:39.402,-0.0948486328125,0.1453704833984375,-0.9800262451171876,0.028887
a,2019-08-16 13:00:39.502,-0.10260009765625,0.141754150390625,-0.9642486572265624,0.04602
a,2019-08-16 13:00:39.601,-0.1982421875,0.1689910888671875,-1.001678466796875,0.024471
a,2019-08-16 13:00:39.701,-0.217926025390625,0.159759521484375,-0.99737548828125,0.057525
a,2019-08-16 13:00:39.801,-0.1995697021484375,0.1577606201171875,-0.9843902587890624,0.034589999999999996
a,2019-08-16 13:00:39.901,-0.0188751220703125,0.0826568603515625,-1.0070343017578125,0.073486
a,2019-08-16 13:00:40.001,0.056304931640625,-0.00140380859375,-1.0276947021484375,0.064812
a,2019-08-16 13:00:40.100,-0.043701171875,0.091156005859375,-0.940185546875,0.08470599999999999
a,2019-08-16 13:00:40.200,-0.148101806640625,0.185638427734375,-0.9833526611328124,0.094273
a,2019-08-16 13:00:40.300,-0.18280029296875,0.2225799560546875,-0.967864990234375,0.085375
a,2019-08-16 13:00:40.400,-0.1699066162109375,0.2535552978515625,-0.9687957763671876,0.11142
a,2019-08-16 13:00:40.500,-0.069610595703125,0.1294708251953125,-0.939453125,0.074571
a,2019-08-16 13:00:40.600,-0.1045074462890625,-0.0016937255859375,-1.027618408203125,0.11288
a,2019-08-16 13:00:40.700,-0.1806182861328125,-0.0108184814453125,-1.0260162353515625,0.050064
a,2019-08-16 13:00:40.799,-0.2256622314453125,0.0903472900390625,-0.996551513671875,0.10004
a,2019-08-16 13:00:40.899,-0.1870574951171875,0.1049346923828125,-0.969268798828125,0.019596000000000002
a,2019-08-16 13:00:40.999,-0.0147247314453125,0.183013916015625,-0.9937591552734376,0.078938
a,2019-08-16 13:00:41.099,0.0662078857421875,0.0874481201171875,-0.98748779296875,0.011153
a,2019-08-16 13:00:41.198,-0.004241943359375,-0.0240936279296875,-0.9224853515625,0.057114
a,2019-08-16 13:00:41.298,-0.15875244140625,0.1651611328125,-1.0092620849609375,0.029002999999999998
a,2019-08-16 13:00:41.398,-0.262847900390625,0.23211669921875,-0.960357666015625,0.044933999999999995
a,2019-08-16 13:00:41.498,-0.2036590576171875,0.1376800537109375,-0.968353271484375,0.04554
a,2019-08-16 13:00:41.598,-0.0899658203125,0.1148223876953125,-0.99658203125,0.046164
a,2019-08-16 13:00:41.697,-0.0696258544921875,0.013580322265625,-0.98516845703125,0.05153200000000001
a,2019-08-16 13:00:41.797,-0.1204833984375,-0.0577545166015625,-1.01068115234375,0.049326
a,2019-08-16 13:00:41.897,-0.1426239013671875,0.0460968017578125,-0.984893798828125,0.053825
a,2019-08-16 13:00:41.997,-0.0955047607421875,0.106781005859375,-0.998565673828125,0.049733
a,2019-08-16 13:00:42.097,-0.0507354736328125,0.2641754150390625,-1.0006103515625,0.053748000000000004
a,2019-08-16 13:00:42.196,-0.0962371826171875,0.0942535400390625,-0.989166259765625,0.046752999999999996
a,2019-08-16 13:00:42.297,-0.1367645263671875,0.031524658203125,-1.026031494140625,0.055622000000000005
a,2019-08-16 13:00:42.397,-0.153167724609375,0.0447845458984375,-1.0178375244140625,0.042356
a,2019-08-16 13:00:42.497,-0.1384735107421875,0.0835418701171875,-0.9872894287109376,0.058504999999999995
a,2019-08-16 13:00:42.596,-0.112396240234375,0.0800628662109375,-0.9990081787109376,0.037474
a,2019-08-16 13:00:42.696,-0.098175048828125,0.08856201171875,-0.98529052734375,0.056003
a,2019-08-16 13:00:42.796,-0.0855560302734375,0.11474609375,-0.9885711669921876,0.033201999999999995
