a,2019-08-16 13:03:28.405,-0.0434112548828125,0.142242431640625,-0.9766387939453125,
a,2019-08-16 13:03:28.504,-0.0554962158203125,0.132965087890625,-1.003265380859375,
a,2019-08-16 13:03:28.604,-0.0517120361328125,0.1252593994140625,-0.998626708984375,
a,2019-08-16 13:03:28.704,-0.05340576171875,0.1345062255859375,-0.986358642578125,
a,2019-08-16 13:03:28.804,-0.048675537109375,0.125518798828125,-0.9808502197265625,
a,2019-08-16 13:03:28.903,-0.058258056640625,0.1316986083984375,-0.9951934814453125,
a,2019-08-16 13:03:29.003,-0.048370361328125,0.1340179443359375,-0.98779296875,
a,2019-08-16 13:03:29.103,-0.048736572265625,0.1277923583984375,-0.989166259765625,
a,2019-08-16 13:03:29.203,-0.0746307373046875,0.1335906982421875,-0.9524078369140625,
a,2019-08-16 13:03:29.303,-0.128204345703125,0.07940673828125,-0.993743896484375,
a,2019-08-16 13:03:29.402,-0.2220916748046875,0.1479644775390625,-1.004425048828125,
a,2019-08-16 13:03:29.502,-0.0363922119140625,0.0753936767578125,-0.996734619140625,
a,2019-08-16 13:03:29.602,0.177215576171875,0.08392333984375,-1.00994873046875,
a,2019-08-16 13:03:29.702,0.0153656005859375,0.1262969970703125,-0.99365234375,
a,2019-08-16 13:03:29.802,-0.1591796875,0.212738037109375,-0.9971771240234375,
a,2019-08-16 13:03:29.902,-0.1826934814453125,0.358306884765625,-0.9991455078125,
a,2019-08-16 13:03:30.001,-0.0480804443359375,0.099761962890625,-0.960906982421875,
a,2019-08-16 13:03:30.101,-0.034698486328125,0.010833740234375,-0.9919281005859375,
a,2019-08-16 13:03:30.201,-0.159759521484375,-0.0550384521484375,-1.0313262939453125,
a,2019-08-16 13:03:30.301,-0.212615966796875,0.082122802734375,-0.992218017578125,
a,2019-08-16 13:03:30.401,0.0084686279296875,0.1884765625,-0.9744873046875,
a,2019-08-16 13:03:30.500,0.145751953125,0.1569976806640625,-0.9977264404296875,
a,2019-08-16 13:03:30.601,0.0567626953125,-0.0279541015625,-0.94403076171875,
a,2019-08-16 13:03:30.701,-0.1149749755859375,0.1263275146484375,-0.9880523681640625,
a,2019-08-16 13:03:30.800,-0.2694244384765625,0.2449493408203125,-1.0169677734375,
a,2019-08-16 13:03:30.900,-0.1373138427734375,0.087127685546875,-0.975738525390625,
a,2019-08-16 13:03:31.000,-0.04974365234375,0.06512451171875,-1.0013427734375,
a,2019-08-16 13:03:31.099,-0.0126953125,-0.03765869140625,-1.0178375244140625,
a,2019-08-16 13:03:31.199,-0.0952301025390625,0.1540679931640625,-1.0115509033203125,
a,2019-08-16 13:03:31.299,-0.0352783203125,0.096588134765625,-0.9653167724609375,
a,2019-08-16 13:03:31.399,-0.0245361328125,0.28253173828125,-0.9871826171875,
a,2019-08-16 13:03:31.499,-0.039642333984375,0.1295318603515625,-1.0060577392578125,
a,2019-08-16 13:03:31.599,-0.06024169921875,0.09478759765625,-0.97869873046875,
a,2019-08-16 13:03:31.699,-0.1119232177734375,0.0567474365234375,-1.01251220703125,
a,2019-08-16 13:03:31.799,-0.0855865478515625,0.112945556640625,-1.00958251953125,
a,2019-08-16 13:03:31.899,-0.068511962890625,0.1079254150390625,-1.0242462158203125,
a,2019-08-16 13:03:31.998,-0.03363037109375,0.12774658203125,-0.9659271240234375,
a,2019-08-16 13:03:32.098,-0.0400848388671875,0.1147003173828125,-0.988800048828125,
a,2019-08-16 13:03:32.198,-0.0484619140625,0.1055145263671875,-0.9840087890625,
a,2019-08-16 13:03:32.297,-0.0459442138671875,0.113250732421875,-0.9956817626953125,
a,2019-08-16 13:03:32.398,-0.025970458984375,0.112518310546875,-0.9889373779296875,
a,2019-08-16 13:03:32.497,-0.046142578125,0.126861572265625,-0.997039794921875,
a,2019-08-16 13:03:32.597,-0.0410919189453125,0.122894287109375,-1.005218505859375,
